Date,High,Low,Open,Close,Volume,Adj Close,Date,Ticker,Sector,Industry,DailyReturn,DailyPriceVariation,PriceStDev-5d,Type
2019-08-29,7.25,7.050000190734862,7.050000190734862,7.25,6047800.0,6.660569190979004,2019-08-29,AP,Property & Construction,Property Development,-0.03509131981127006,0.027586180588294842,0.12549900777977144,Stock
2019-08-30,7.449999809265138,7.25,7.300000190734862,7.300000190734862,6524800.0,6.7065043449401855,2019-08-30,AP,Property & Construction,Property Development,-0.006872905415825049,0.02739723343007261,0.13964246360980878,Stock
2019-09-02,7.4000000953674325,7.199999809265138,7.25,7.199999809265138,5999100.0,6.614634037017822,2019-09-02,AP,Property & Construction,Property Development,0.013793374751352349,0.02777781825006851,0.14142138995495876,Stock
2019-09-03,7.300000190734862,6.949999809265138,7.25,6.949999809265138,8617600.0,6.384959220886231,2019-09-03,AP,Property & Construction,Property Development,0.03533936739822089,0.050359768500012704,0.1557242038239774,Stock
2019-09-04,7.1500000953674325,6.9000000953674325,7.050000190734862,7.050000190734862,9428900.0,6.476829528808594,2019-09-04,AP,Property & Construction,Property Development,-0.014286011745932074,0.035460991948418806,0.14577386279286778,Stock
2019-09-05,7.1500000953674325,7.0,7.0999999046325675,7.0,3067200.0,6.430894374847412,2019-09-05,AP,Property & Construction,Property Development,0.007117494823454055,0.021428585052490363,0.14577386279286658,Stock
2019-09-06,7.25,7.0,7.0,7.0999999046325675,6220800.0,6.522764205932617,2019-09-06,AP,Property & Construction,Property Development,-0.014184621559923569,0.035211268078592706,0.09617689056114367,Stock
2019-09-09,7.1500000953674325,7.050000190734862,7.1500000953674325,7.0999999046325675,2869500.0,6.522764205932617,2019-09-09,AP,Property & Construction,Property Development,0.0,0.014084493799404529,0.06519205330980658,Stock
2019-09-10,7.1500000953674325,6.949999809265138,7.0999999046325675,6.949999809265138,7290200.0,6.384959220886231,2019-09-10,AP,Property & Construction,Property Development,0.021353138482401543,0.02877702037281668,0.06519205330980658,Stock
2019-09-11,7.0999999046325675,6.949999809265138,7.0,6.949999809265138,5544300.0,6.384959220886231,2019-09-11,AP,Property & Construction,Property Development,0.0,0.021582748127196023,0.07582879217080175,Stock
2019-09-12,7.199999809265138,7.050000190734862,7.0999999046325675,7.050000190734862,14909400.0,6.476829528808594,2019-09-12,AP,Property & Construction,Property Development,-0.014286011745932074,0.021276541059871926,0.07582882361261088,Stock
2019-09-13,7.25,7.050000190734862,7.050000190734862,7.199999809265138,7631900.0,6.614634037017822,2019-09-13,AP,Property & Construction,Property Development,-0.02105335565228885,0.027777752022683795,0.10606602841741393,Stock
2019-09-16,7.199999809265138,6.949999809265138,7.199999809265138,6.949999809265138,6479900.0,6.384959220886231,2019-09-16,AP,Property & Construction,Property Development,0.03533936739822089,0.03597122400877215,0.1095445376187488,Stock
2019-09-17,7.0,6.75,7.0,6.75,12468400.0,6.20121955871582,2019-09-17,AP,Property & Construction,Property Development,0.02919912724839681,0.037037037037037035,0.16431674113428202,Stock
2019-09-18,6.9000000953674325,6.699999809265138,6.800000190734862,6.75,6880900.0,6.20121955871582,2019-09-18,AP,Property & Construction,Property Development,0.0,0.029629672015154804,0.19493584775835024,Stock
2019-09-19,6.8499999046325675,6.699999809265138,6.800000190734862,6.699999809265138,3881100.0,6.155284404754639,2019-09-19,AP,Property & Construction,Property Development,0.0074350069554083,0.022388074572778534,0.20796628840236905,Stock
2019-09-20,6.75,6.5,6.75,6.5,10834600.0,5.9715447425842285,2019-09-20,AP,Property & Construction,Property Development,0.030305321027438586,0.038461538461538464,0.16046800889968196,Stock
2019-09-23,6.550000190734862,6.3499999046325675,6.550000190734862,6.3499999046325675,12787900.0,5.833739757537843,2019-09-23,AP,Property & Construction,Property Development,0.02334737901548454,0.0314961085206296,0.178185307516455,Stock
2019-09-24,6.6500000953674325,6.3499999046325675,6.4000000953674325,6.550000190734862,10332400.0,6.01747989654541,2019-09-24,AP,Property & Construction,Property Development,-0.031010280880879617,0.045801554503650664,0.1604680534728071,Stock
2019-09-25,6.8499999046325675,6.550000190734862,6.550000190734862,6.800000190734862,9737400.0,6.247154712677003,2019-09-25,AP,Property & Construction,Property Development,-0.0374575614643186,0.04411760374749118,0.17535682947359887,Stock
2019-09-26,6.8499999046325675,6.6500000953674325,6.75,6.6500000953674325,7261000.0,6.109349727630615,2019-09-26,AP,Property & Construction,Property Development,0.02230577122257512,0.030075158856683347,0.1680774652721763,Stock
2019-09-27,6.9000000953674325,6.5999999046325675,6.6500000953674325,6.75,7596800.0,6.20121955871582,2019-09-27,AP,Property & Construction,Property Development,-0.014925635875708448,0.04444447270146149,0.1788855075057139,Stock
2019-09-30,6.8499999046325675,6.550000190734862,6.75,6.75,9806100.0,6.20121955871582,2019-09-30,AP,Property & Construction,Property Development,0.0,0.04444440205891927,0.09999996423740046,Stock
2019-10-01,6.75,6.6500000953674325,6.699999809265138,6.699999809265138,3308700.0,6.155284404754639,2019-10-01,AP,Property & Construction,Property Development,0.0074350069554083,0.01492535932527669,0.05700882144103297,Stock
2019-10-02,6.75,6.6500000953674325,6.699999809265138,6.699999809265138,1574600.0,6.155284404754639,2019-10-02,AP,Property & Construction,Property Development,0.0,0.01492535932527669,0.04183298992866376,Stock
2019-10-03,6.699999809265138,6.550000190734862,6.6500000953674325,6.550000190734862,4678500.0,6.01747989654541,2019-10-03,AP,Property & Construction,Property Development,0.022642419162043716,0.02290070445226145,0.08215829076402485,Stock
2019-10-04,6.5999999046325675,6.5,6.550000190734862,6.5,7954800.0,5.9715447425842285,2019-10-04,AP,Property & Construction,Property Development,0.007662901865394935,0.015384600712702689,0.10839732456520451,Stock
2019-10-07,6.550000190734862,6.4000000953674325,6.5,6.5,7861300.0,5.9715447425842285,2019-10-07,AP,Property & Construction,Property Development,0.0,0.023076937748835364,0.1024693866699832,Stock
2019-10-08,6.5999999046325675,6.5,6.5,6.550000190734862,5613900.0,6.01747989654541,2019-10-08,AP,Property & Construction,Property Development,-0.007662901865395002,0.015267160568028657,0.08215829076402176,Stock
2019-10-09,6.550000190734862,6.449999809265138,6.550000190734862,6.5,4220100.0,5.9715447425842285,2019-10-09,AP,Property & Construction,Property Development,0.007662901865394935,0.015384674072265351,0.027386232345574375,Stock
2019-10-10,6.5999999046325675,6.5,6.550000190734862,6.5,4049300.0,5.9715447425842285,2019-10-10,AP,Property & Construction,Property Development,0.0,0.015384600712702689,0.022360765074869022,Stock
2019-10-11,6.550000190734862,6.449999809265138,6.5,6.5,3437500.0,5.9715447425842285,2019-10-11,AP,Property & Construction,Property Development,0.0,0.015384674072265351,0.022360765074869022,Stock
2019-10-15,6.550000190734862,6.4000000953674325,6.550000190734862,6.550000190734862,8819000.0,6.01747989654541,2019-10-15,AP,Property & Construction,Property Development,-0.007662901865395002,0.022900777251824926,0.027386232345574375,Stock
2019-10-16,6.699999809265138,6.550000190734862,6.550000190734862,6.5999999046325675,2458700.0,6.063414573669434,2019-10-16,AP,Property & Construction,Property Development,-0.007604555815782332,0.022727215257228997,0.044721343556834374,Stock
2019-10-17,6.6500000953674325,6.550000190734862,6.5999999046325675,6.5999999046325675,3229300.0,6.063414573669434,2019-10-17,AP,Property & Construction,Property Development,0.0,0.01515150092083786,0.04999995231668825,Stock
2019-10-18,6.6500000953674325,6.5,6.5999999046325675,6.5,15204500.0,5.9715447425842285,2019-10-18,AP,Property & Construction,Property Development,0.015267457681177408,0.023076937748835773,0.04999995231668825,Stock
2019-10-21,6.5999999046325675,6.5,6.550000190734862,6.5999999046325675,3319900.0,6.063414573669434,2019-10-21,AP,Property & Construction,Property Development,-0.015267457681177387,0.015151500920837457,0.04472129024482096,Stock
2019-10-22,6.800000190734862,6.5999999046325675,6.5999999046325675,6.699999809265138,3364200.0,6.155284404754639,2019-10-22,AP,Property & Construction,Property Development,-0.01503786334626126,0.029850789820280776,0.07071061068390401,Stock
2019-10-24,6.949999809265138,6.699999809265138,6.75,6.800000190734862,7322800.0,6.247154712677003,2019-10-24,AP,Property & Construction,Property Development,-0.014815142302275082,0.036764704851130744,0.11401760106005829,Stock
2019-10-25,6.800000190734862,6.550000190734862,6.800000190734862,6.5999999046325675,3598300.0,6.063414573669434,2019-10-25,AP,Property & Construction,Property Development,0.029853005648536365,0.037878788426121635,0.11401760106005829,Stock
2019-10-28,6.5999999046325675,6.449999809265138,6.550000190734862,6.550000190734862,7136600.0,6.01747989654541,2019-10-28,AP,Property & Construction,Property Development,0.007604555815782253,0.022900777251824926,0.10000002384216095,Stock
2019-10-29,6.699999809265138,6.550000190734862,6.550000190734862,6.699999809265138,6699900.0,6.155284404754639,2019-10-29,AP,Property & Construction,Property Development,-0.022642419162043594,0.022388003403051936,0.09746793611006714,Stock
2019-10-30,6.75,6.449999809265138,6.699999809265138,6.5,12620700.0,5.9715447425842285,2019-10-30,AP,Property & Construction,Property Development,0.030305321027438586,0.04615387549767114,0.12041595964787433,Stock
2019-10-31,6.5999999046325675,6.5,6.5,6.5999999046325675,3155700.0,6.063414573669434,2019-10-31,AP,Property & Construction,Property Development,-0.015267457681177387,0.015151500920837457,0.07416188199648889,Stock
2019-11-01,6.5999999046325675,6.5,6.5999999046325675,6.550000190734862,1083800.0,6.01747989654541,2019-11-01,AP,Property & Construction,Property Development,0.007604555815782253,0.015267160568028657,0.07582863496230417,Stock
2019-11-04,6.6500000953674325,6.5,6.5999999046325675,6.550000190734862,8197800.0,6.01747989654541,2019-11-04,AP,Property & Construction,Property Development,0.0,0.022900777251825332,0.07582863496230417,Stock
2019-11-05,6.699999809265138,6.550000190734862,6.5999999046325675,6.699999809265138,7988600.0,6.155284404754639,2019-11-05,AP,Property & Construction,Property Development,-0.022642419162043594,0.022388003403051936,0.07582863496230417,Stock
2019-11-06,6.9000000953674325,6.5999999046325675,6.699999809265138,6.75,13039900.0,6.20121955871582,2019-11-06,AP,Property & Construction,Property Development,-0.00743500695540837,0.04444447270146149,0.09082939775238393,Stock
2019-11-07,6.8499999046325675,6.6500000953674325,6.699999809265138,6.8499999046325675,3553800.0,6.293089389801025,2019-11-07,AP,Property & Construction,Property Development,-0.01470613346744249,0.02919705285395371,0.13038391461735616,Stock
2019-11-08,6.8499999046325675,6.699999809265138,6.8499999046325675,6.75,7990200.0,6.20121955871582,2019-11-08,AP,Property & Construction,Property Development,0.014706133467442406,0.02222223635073035,0.10954441791370198,Stock
2019-11-11,6.800000190734862,6.6500000953674325,6.800000190734862,6.75,3806100.0,6.20121955871582,2019-11-11,AP,Property & Construction,Property Development,0.0,0.02222223635073035,0.054772268809575884,Stock
2019-11-12,6.8499999046325675,6.699999809265138,6.8499999046325675,6.75,2911800.0,6.20121955871582,2019-11-12,AP,Property & Construction,Property Development,0.0,0.02222223635073035,0.04472131690071632,Stock
2019-11-13,6.75,6.550000190734862,6.75,6.6500000953674325,4624500.0,6.109349727630615,2019-11-13,AP,Property & Construction,Property Development,0.014925635875708533,0.03007515885668375,0.07071061068390674,Stock
2019-11-14,6.5999999046325675,6.5,6.5999999046325675,6.5999999046325675,3198400.0,6.063414573669434,2019-11-14,AP,Property & Construction,Property Development,0.007547234425961273,0.015151500920837457,0.07071069497763391,Stock
2019-11-15,6.699999809265138,6.5,6.5999999046325675,6.550000190734862,1902400.0,6.01747989654541,2019-11-15,AP,Property & Construction,Property Development,0.007604555815782253,0.03053432113605772,0.08944267378499846,Stock
2019-11-18,6.6500000953674325,6.550000190734862,6.550000190734862,6.6500000953674325,1461800.0,6.109349727630615,2019-11-18,AP,Property & Construction,Property Development,-0.015151790241743497,0.015037579428342074,0.0741619462931994,Stock
2019-11-19,6.6500000953674325,6.5,6.5999999046325675,6.550000190734862,3285700.0,6.01747989654541,2019-11-19,AP,Property & Construction,Property Development,0.015151790241743473,0.022900777251825332,0.04999995231669098,Stock
2019-11-20,6.5,6.199999809265138,6.5,6.449999809265138,14815300.0,5.925609588623048,2019-11-20,AP,Property & Construction,Property Development,0.015384977530602346,0.046511658853683295,0.07416205881253352,Stock
2019-11-21,6.550000190734862,6.3499999046325675,6.449999809265138,6.5,3084300.0,5.9715447425842285,2019-11-21,AP,Property & Construction,Property Development,-0.0077220756652072635,0.03076927478496845,0.074162090960818,Stock
2019-11-22,6.5999999046325675,6.449999809265138,6.5,6.5,1565700.0,5.9715447425842285,2019-11-22,AP,Property & Construction,Property Development,0.0,0.023076937748835364,0.07582885505424691,Stock
2019-11-25,6.699999809265138,6.5,6.550000190734862,6.5999999046325675,2590800.0,6.063414573669434,2019-11-25,AP,Property & Construction,Property Development,-0.015267457681177387,0.030303001841675316,0.05700882144102524,Stock
2019-11-26,6.949999809265138,6.6500000953674325,6.6500000953674325,6.949999809265138,15915800.0,6.384959220886231,2019-11-26,AP,Property & Construction,Property Development,-0.05167199755006652,0.043165427644727625,0.20310091316031056,Stock
2019-11-27,6.949999809265138,6.6500000953674325,6.9000000953674325,6.75,10827600.0,6.20121955871582,2019-11-27,AP,Property & Construction,Property Development,0.02919912724839681,0.04444440205891927,0.1917028304551201,Stock
2019-11-28,6.800000190734862,6.699999809265138,6.75,6.699999809265138,1517400.0,6.155284404754639,2019-11-28,AP,Property & Construction,Property Development,0.0074350069554083,0.014925430495003689,0.16955819333359415,Stock
2019-11-29,6.8499999046325675,6.699999809265138,6.75,6.8499999046325675,3218100.0,6.293089389801025,2019-11-29,AP,Property & Construction,Property Development,-0.02214114042285082,0.021897824446097686,0.135092537918101,Stock
2019-12-02,6.9000000953674325,6.699999809265138,6.8499999046325675,6.8499999046325675,4008700.0,6.293089389801025,2019-12-02,AP,Property & Construction,Property Development,0.0,0.02919712246521891,0.09746792387929233,Stock
2019-12-03,6.800000190734862,6.550000190734862,6.800000190734862,6.6500000953674325,5142300.0,6.109349727630615,2019-12-03,AP,Property & Construction,Property Development,0.02963176934315102,0.037593984423271914,0.08944267378499995,Stock
